Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
1041,880.93,513.18,793.04,531.34,816.29,723.29,713.92,797.31,863.49,645.59,1035.93,802.74,653.67,504.78,725.31,549.1
1042,884.8,514.09,796.16,532.66,817.33,723.07,715.98,797.19,865.94,646.56,1037.78,802.0,661.26,520.27,730.67,555.48
1043,890.0,516.18,804.76,533.19,820.01,721.96,719.22,796.92,869.49,646.27,1038.49,801.22,665.72,532.05,737.57,562.79
1044,895.33,515.9,809.92,534.35,825.32,718.98,725.57,796.82,871.75,646.1,1038.61,801.38,673.88,547.06,744.0,570.44
1045,897.09,515.78,813.19,535.51,826.38,718.84,725.27,796.74,873.57,645.98,1038.61,801.87,675.73,553.62,750.55,575.93
1046,899.73,515.59,815.64,536.72,828.62,718.58,728.63,796.68,876.18,645.27,1038.64,802.17,686.33,573.48,758.58,583.34
1047,904.53,515.49,819.55,537.19,831.72,717.67,730.84,796.07,877.84,644.59,1038.67,802.26,711.82,590.6,773.4,586.87
1048,909.7,514.12,822.66,536.44,833.51,717.84,734.63,796.04,879.02,642.42,1038.59,802.04,774.39,599.64,791.48,590.67
1049,912.39,514.0,824.6,536.14,835.93,718.17,736.55,795.52,880.96,641.63,1038.9,801.94,796.39,597.35,803.98,589.69
1050,912.58,512.66,824.9,535.65,836.3,719.01,737.87,795.44,881.64,641.64,1038.85,801.82,766.37,602.89,803.57,592.51
1051,916.26,512.29,834.63,535.51,839.49,719.99,743.97,795.15,884.72,639.08,1038.81,800.8,751.89,640.27,811.71,601.44
1052,921.4,510.29,838.34,535.81,841.56,721.24,745.82,793.83,886.36,641.43,1038.8,800.53,777.94,634.03,828.1,603.83
1053,925.68,511.28,842.8,535.6,841.91,723.48,750.25,791.8,888.97,644.82,1038.71,799.78,769.04,648.72,834.04,603.98
1054,928.67,511.77,842.34,536.19,844.86,725.44,752.92,788.7,889.08,645.74,1039.11,799.8,795.05,656.93,841.58,608.13
1055,929.87,512.59,844.49,536.52,848.72,727.88,754.33,786.88,890.2,647.73,1039.67,800.18,807.81,667.8,843.03,612.99
1056,931.55,512.96,846.92,538.86,848.92,729.27,758.7,784.99,891.51,649.52,1040.24,800.46,827.37,678.24,848.5,615.99
1057,934.99,513.2,849.36,538.59,849.25,731.63,762.02,784.65,891.93,652.06,1040.23,800.47,845.96,685.71,853.66,616.63
1058,935.04,512.41,852.27,538.49,856.61,733.33,768.42,784.82,893.18,651.4,1040.56,800.51,858.85,681.5,855.98,613.1
1059,936.15,512.44,853.17,538.37,864.66,738.17,770.97,784.28,894.35,651.64,1040.55,800.6,872.25,686.56,860.0,614.93
1060,935.26,512.44,856.3,538.04,863.13,737.57,773.35,784.51,895.17,651.93,1040.45,800.62,888.65,686.58,862.98,618.15
1061,935.64,512.28,857.9,537.3,862.04,738.8,775.99,784.72,895.47,652.57,1040.49,800.73,903.84,681.05,866.62,617.78
1062,936.83,512.26,858.63,537.21,867.62,739.21,780.14,784.89,895.1,651.76,1040.49,800.71,914.45,674.85,867.5,617.71
1063,935.85,509.64,863.82,536.34,869.67,738.37,785.95,785.01,895.89,649.34,1040.32,800.69,927.55,669.86,870.39,617.21
1064,936.63,508.0,866.18,533.56,873.16,737.77,789.92,785.07,896.88,647.42,1040.31,801.34,930.96,657.24,872.02,616.86
1065,939.36,508.24,869.75,529.76,876.79,737.01,794.77,785.09,897.51,646.86,1040.72,801.52,938.22,648.37,878.85,616.77
1066,940.87,506.6,873.02,525.66,881.06,735.89,801.18,785.16,898.23,645.52,1040.82,801.51,946.04,637.14,884.52,614.89
1067,941.42,505.89,876.46,522.34,883.76,733.93,808.09,785.27,898.04,643.33,1040.84,801.47,953.54,625.49,887.85,608.5
1068,941.46,499.47,883.04,520.46,884.89,733.19,810.6,786.67,898.38,639.17,1040.84,801.45,961.28,616.83,895.13,605.21
1069,942.48,495.64,885.89,519.79,885.55,733.21,811.83,786.74,898.81,637.39,1040.36,801.46,965.43,610.24,898.16,603.37
1070,948.51,497.05,888.43,514.06,886.74,733.83,813.35,786.9,898.71,635.55,1039.55,801.3,970.07,605.1,904.48,599.21
1071,947.12,491.49,890.09,514.26,889.83,733.83,819.32,787.37,898.61,633.74,1038.9,801.31,980.07,599.37,913.67,597.65
1072,946.63,493.17,893.96,510.95,892.39,733.8,823.76,787.38,898.57,631.68,1037.88,801.28,984.67,596.33,916.69,595.07
1073,946.1,493.2,897.38,508.21,893.86,733.68,826.92,787.39,898.49,630.01,1037.78,801.23,988.69,591.27,920.69,592.3
1074,948.44,492.81,897.61,505.18,893.94,733.92,829.59,787.68,898.26,628.48,1037.96,801.26,996.11,589.3,926.33,588.91
1075,949.76,492.19,898.68,502.22,895.41,733.97,829.94,787.77,897.94,625.67,1038.0,801.14,997.56,584.06,932.6,582.14
1076,949.83,487.2,903.14,500.49,896.18,734.0,830.37,790.03,897.91,624.52,1038.02,801.13,1003.0,579.08,939.52,579.56
1077,949.62,487.6,904.91,497.2,896.33,734.67,832.49,790.01,897.89,625.67,1037.8,801.22,1006.6,575.8,940.1,575.89
1078,949.57,487.44,909.15,495.52,897.5,734.73,836.03,790.5,897.87,625.71,1037.39,801.12,1015.95,575.07,947.2,572.98
1079,948.1,484.49,912.97,497.08,899.24,734.73,837.68,791.09,897.85,624.91,1036.79,800.81,1025.56,574.37,955.57,571.64
1080,945.46,480.05,917.71,494.3,901.58,734.72,842.39,791.01,898.28,624.03,1036.59,800.76,1030.56,573.14,961.25,565.96
1081,945.1,479.86,918.42,493.24,903.06,734.72,843.01,791.09,898.24,622.43,1035.22,800.71,1034.38,573.27,963.36,565.33
1082,944.7,479.41,920.11,492.05,904.41,733.37,842.44,792.38,898.09,622.1,1034.31,800.7,1031.93,572.62,964.64,563.27
1083,947.38,480.62,922.68,492.25,905.71,732.98,841.83,793.22,898.06,622.21,1033.26,800.72,1034.14,572.35,966.19,560.75
1084,950.38,480.82,924.05,490.61,907.78,730.15,841.02,793.68,897.77,621.53,1032.06,799.68,1035.4,572.57,969.4,557.62
1085,950.84,477.72,926.28,490.27,909.93,728.43,843.2,793.64,897.42,620.96,1029.14,798.71,1038.31,572.67,972.0,555.99
1086,951.4,474.81,926.67,489.09,910.67,727.5,843.13,793.72,897.32,620.89,1028.24,797.88,1040.2,572.68,972.66,555.34
1087,953.68,473.34,926.2,488.27,911.65,726.12,843.31,794.09,896.93,620.88,1026.92,797.9,1043.04,573.39,974.32,554.74
1088,953.38,473.66,929.85,486.54,914.01,725.61,844.08,794.62,896.89,620.73,1024.31,797.93,1041.32,573.16,975.91,552.51
1089,950.45,472.34,932.73,485.28,913.24,720.95,844.66,795.19,897.14,619.98,1021.62,797.8,1041.96,573.36,977.12,552.64
1090,950.35,470.94,933.87,483.76,908.8,710.05,844.75,796.03,897.85,617.89,1019.02,797.65,1042.53,573.66,978.55,551.87
1091,953.29,470.97,933.32,481.13,909.61,708.89,844.69,796.6,898.05,615.01,1018.74,797.62,1041.96,573.62,978.88,548.19
1092,956.08,471.45,933.33,481.64,910.8,707.86,844.74,797.41,898.71,613.91,1016.27,797.61,1041.86,573.73,980.15,547.68
1093,956.08,471.83,935.54,479.9,911.39,707.19,845.69,798.14,899.05,612.36,1013.46,796.81,1041.85,573.72,980.37,545.45
1094,956.16,472.12,936.72,479.42,911.3,706.62,845.98,798.9,900.09,612.15,1011.63,796.51,1044.4,573.79,982.4,545.57
1095,955.83,472.31,939.31,478.85,911.45,705.06,846.23,799.73,901.65,611.61,1009.88,796.25,1048.09,573.88,984.32,545.62
1096,955.52,472.47,939.05,477.53,911.36,704.69,846.12,800.48,902.32,610.06,1009.12,796.06,1048.66,573.37,984.89,544.87
1097,955.42,471.86,940.37,477.25,911.31,704.22,846.26,801.48,902.61,608.82,1008.54,795.75,1050.83,573.4,986.32,544.62
1098,951.98,471.94,943.28,476.07,911.83,703.26,847.04,802.09,904.1,607.89,1007.86,795.46,1050.08,573.23,987.16,542.92
1099,952.61,473.16,943.59,474.62,913.73,703.09,846.95,803.24,905.13,607.72,1007.33,794.46,1051.21,572.6,988.74,541.62
1100,953.3,473.89,944.59,473.99,916.19,703.64,847.0,804.33,906.51,608.05,1007.24,794.29,1051.88,571.34,990.33,540.74
1101,953.3,475.6,945.57,474.39,918.53,703.84,846.97,804.59,908.15,608.34,1006.39,794.25,1053.87,567.08,991.56,540.36
1102,953.3,475.57,946.11,474.64,921.23,704.56,846.94,805.68,909.55,608.55,1005.89,794.28,1057.87,566.06,993.8,540.05
1103,953.81,475.55,948.22,474.86,921.67,704.59,846.91,807.01,910.94,608.64,1005.15,794.24,1061.49,565.98,995.19,540.0
1104,955.96,473.92,949.06,475.03,921.16,705.97,846.88,808.82,912.44,608.73,1004.95,794.45,1062.58,565.78,997.59,540.31
1105,957.27,473.99,950.03,476.49,920.64,707.52,846.9,810.04,913.44,609.23,1005.02,794.6,1063.64,565.81,999.4,540.85
1106,958.36,474.0,950.08,476.63,920.47,708.02,847.19,811.08,914.34,609.26,1005.1,795.16,1064.67,565.72,999.62,541.0
1107,958.83,475.0,951.14,476.92,920.48,708.47,847.27,811.7,915.0,609.82,1005.19,795.81,1065.87,565.02,998.87,541.24
1108,959.58,475.0,951.96,476.77,921.67,707.95,847.33,812.65,915.58,609.17,1005.3,796.29,1065.3,563.75,998.22,541.26
1109,960.34,474.99,952.82,476.76,922.34,707.73,847.6,813.43,916.74,609.14,1005.55,796.37,1064.84,562.48,998.48,541.57
1110,964.47,474.35,952.72,476.56,924.05,707.19,848.08,814.42,917.62,608.88,1006.19,796.77,1064.96,561.09,1000.21,541.62
1111,965.83,473.93,952.75,476.21,925.88,707.16,848.51,814.99,918.9,608.67,1006.21,796.73,1063.74,558.88,999.9,542.22
1112,965.25,472.6,956.31,475.91,928.53,707.18,848.91,815.81,922.54,608.69,1006.44,796.61,1064.06,559.19,999.95,542.41
1113,964.9,472.18,956.66,475.22,928.68,707.18,849.38,816.66,924.3,608.63,1007.2,796.83,1064.06,559.2,1000.05,542.68
1114,964.6,471.97,956.53,474.28,928.18,706.94,850.0,817.24,924.79,608.25,1008.41,797.69,1064.93,558.78,999.97,543.57
1115,964.46,471.81,956.67,473.72,928.04,706.69,850.28,817.53,924.71,608.07,1009.68,798.72,1065.64,558.04,999.89,544.28
1116,964.21,471.32,956.75,472.62,928.05,706.39,851.09,817.68,925.69,607.91,1010.58,799.41,1066.2,556.88,999.71,544.8
1117,964.04,470.46,956.89,471.84,928.3,705.01,852.41,817.92,926.67,606.59,1010.82,799.34,1066.18,556.35,999.38,545.91
1118,964.0,469.73,956.71,471.49,929.22,704.15,853.36,817.85,927.59,606.1,1011.25,799.3,1065.17,555.23,998.98,546.27
1119,964.34,469.68,956.59,471.05,930.23,704.13,854.71,818.15,928.91,605.95,1011.51,799.32,1064.6,554.29,998.56,546.51
1120,964.31,469.15,956.49,470.78,932.33,704.25,855.94,818.28,930.34,606.04,1011.7,799.33,1063.64,553.79,998.16,546.79
1121,964.27,468.41,956.45,470.51,935.28,705.04,857.83,818.31,931.35,606.21,1011.73,800.11,1063.15,553.2,997.42,546.92
1122,963.61,466.9,956.93,470.4,936.96,705.76,860.61,818.3,933.2,606.29,1011.47,799.84,1060.74,552.29,996.41,547.27
1123,963.47,465.98,957.75,470.34,938.27,707.2,862.83,818.27,934.94,606.5,1011.29,799.69,1059.72,551.99,995.84,547.68
1124,962.39,465.3,958.43,470.13,940.23,707.39,865.06,818.23,936.44,606.54,1010.96,799.28,1058.51,552.04,994.66,547.86
1125,961.77,465.1,958.43,470.15,943.58,707.5,866.54,818.13,937.7,606.72,1010.94,799.2,1057.11,552.18,993.66,547.94
1126,961.76,464.89,958.96,470.23,945.82,707.5,868.9,817.61,938.12,606.85,1011.07,798.93,1055.73,552.29,993.38,548.5
1127,961.18,464.4,959.77,470.3,948.51,707.51,870.99,817.4,939.17,607.22,1011.07,798.6,1054.55,552.37,993.17,549.32
1128,961.12,463.88,960.11,470.32,948.89,707.74,872.75,817.32,939.27,607.88,1011.09,798.42,1053.91,552.39,992.84,549.71
1129,961.12,463.83,960.04,470.34,950.53,707.82,875.11,816.96,939.59,608.41,1010.93,798.04,1053.92,552.27,992.53,549.91
1130,961.29,463.65,959.99,470.35,952.57,707.82,876.58,816.59,940.32,609.23,1010.56,797.6,1053.85,552.1,992.15,550.33
1131,961.84,463.48,959.94,470.41,953.46,707.94,878.68,816.51,941.25,610.51,1010.38,797.53,1053.84,551.76,991.78,550.88
1132,962.36,463.19,959.9,470.39,957.88,707.93,881.12,816.56,942.57,610.72,1010.3,797.33,1053.55,551.59,991.47,550.96
1133,963.44,463.07,959.86,470.38,956.66,707.97,884.83,816.97,942.62,610.77,1010.13,797.35,1053.59,551.41,991.52,551.06
1134,964.16,463.01,959.84,470.26,959.27,707.97,887.53,817.43,942.85,610.88,1009.9,797.62,1053.67,551.31,991.53,551.29
1135,964.59,463.02,959.8,470.22,961.56,707.92,889.93,817.69,943.41,610.88,1009.63,797.68,1053.2,551.24,991.3,551.57
1136,965.22,463.03,959.7,470.15,962.43,707.73,892.05,818.06,943.35,610.78,1009.06,797.69,1051.2,551.27,990.63,551.67
1137,965.83,463.03,959.59,470.0,965.96,707.68,894.33,818.38,943.36,610.47,1008.42,797.69,1049.93,551.32,990.12,551.65
1138,965.76,462.96,959.19,469.96,968.69,707.66,896.86,818.71,943.58,610.0,1007.92,797.71,1048.84,551.53,989.52,551.63
1139,965.73,462.86,959.13,469.77,970.14,707.6,900.13,819.32,943.89,609.74,1007.84,797.74,1047.66,551.84,988.83,551.5
1140,965.86,462.87,959.11,469.86,969.92,707.61,903.94,819.79,943.81,609.66,1007.85,798.04,1047.21,552.23,988.74,551.52
1141,965.75,462.65,959.22,469.87,971.46,707.47,907.91,820.29,944.31,609.17,1007.86,798.54,1046.12,552.38,988.6,551.63
1142,966.55,462.66,959.21,469.95,972.53,707.47,910.69,820.72,944.43,608.93,1007.89,798.55,1044.94,552.52,988.34,551.66
1143,968.08,463.01,959.14,470.01,974.4,707.46,913.83,820.94,945.0,608.67,1007.9,798.56,1044.82,552.64,988.02,551.64
1144,969.16,463.48,959.05,470.01,976.15,707.39,916.75,821.55,945.6,608.66,1008.12,798.59,1044.99,552.81,987.92,551.63
1145,969.26,463.55,958.81,470.01,977.62,707.23,920.34,822.31,946.13,608.61,1008.45,798.64,1045.2,552.82,987.95,551.68
1146,969.2,463.57,958.67,470.01,978.55,707.02,924.74,823.16,946.76,608.59,1008.75,798.81,1045.35,552.76,987.96,551.73
1147,969.24,463.57,958.0,470.06,978.26,706.84,929.67,823.74,946.96,608.31,1009.36,798.92,1045.28,552.68,987.94,551.74
1148,969.38,463.58,957.71,470.08,978.96,706.71,933.94,825.63,947.37,608.2,1009.94,799.02,1044.74,552.64,987.81,551.73
1149,969.42,463.54,957.71,469.87,979.99,706.71,939.13,826.96,948.09,608.18,1010.44,799.38,1044.36,552.48,987.78,551.72
1150,969.43,463.54,957.55,469.76,980.1,706.69,943.84,827.52,948.38,608.11,1010.43,799.72,1044.26,552.37,987.79,551.74
1151,969.55,463.57,957.34,469.54,980.36,706.87,946.12,827.91,949.14,608.14,1010.41,799.86,1044.24,552.38,987.79,551.7
1152,971.02,463.65,957.07,469.37,980.87,707.1,948.99,828.43,949.77,608.18,1010.03,800.05,1044.27,552.38,987.67,551.67
1153,971.07,463.64,956.44,469.2,981.56,707.1,951.55,829.14,950.41,608.18,1009.74,800.24,1044.3,552.34,987.65,551.65
1154,971.36,463.63,955.8,469.01,982.53,706.94,952.64,829.67,951.09,608.12,1009.66,800.52,1044.33,552.25,987.63,551.54
1155,971.75,463.62,955.2,468.97,983.53,706.94,951.5,829.71,951.69,608.12,1009.64,800.71,1044.45,552.21,987.79,551.42
1156,972.33,463.6,954.59,468.96,983.67,706.96,950.07,829.6,951.66,608.14,1009.62,800.98,1044.47,552.19,987.94,551.21
1157,972.12,463.44,954.4,468.86,983.87,707.04,949.66,829.57,951.87,608.13,1009.61,801.33,1044.48,551.81,988.27,551.23
1158,971.27,463.04,954.21,468.24,983.86,707.06,949.24,829.17,951.99,608.11,1009.57,801.71,1044.68,551.14,988.51,551.12
1159,971.02,462.7,954.0,467.57,984.46,707.06,948.95,828.84,952.04,608.08,1009.57,802.17,1044.94,550.08,988.85,550.81
1160,970.83,462.57,953.96,466.93,985.12,707.04,948.61,828.01,952.3,608.07,1009.55,802.64,1044.95,549.1,989.02,550.55
1161,970.5,462.31,953.94,466.45,986.04,706.54,948.84,827.36,952.5,607.84,1009.54,802.63,1044.52,548.51,989.02,550.15
1162,969.54,462.15,953.69,465.95,986.89,705.83,949.05,826.89,952.75,607.62,1009.59,802.58,1044.0,548.04,989.02,549.78
1163,969.09,462.14,953.38,465.43,987.45,705.23,948.93,826.53,953.24,607.24,1009.78,802.55,1043.87,547.7,989.03,549.21
1164,968.8,462.06,953.34,464.92,987.41,704.58,949.01,826.4,953.54,606.96,1010.22,802.48,1043.89,547.26,989.13,548.61
1165,968.75,461.91,953.23,464.61,987.42,704.5,949.24,826.37,953.57,606.76,1010.43,802.47,1043.84,546.51,989.24,547.81
1166,968.71,461.58,953.1,464.44,987.5,703.96,949.22,826.35,953.57,606.37,1010.48,802.48,1043.89,545.63,989.49,547.16
1167,968.58,461.37,952.83,464.37,987.43,703.6,949.17,826.33,953.55,606.31,1010.62,802.46,1043.96,545.04,989.71,546.47
1168,968.56,461.36,952.76,464.35,987.37,703.33,949.13,826.3,953.57,606.31,1010.62,802.3,1044.22,544.42,989.92,546.11
1169,969.22,461.37,952.66,464.4,987.28,703.13,949.09,826.28,953.57,606.32,1010.62,801.62,1044.53,543.87,990.18,545.93
1170,969.92,461.43,952.6,464.66,986.85,703.05,949.08,826.26,953.41,606.36,1010.61,800.99,1045.14,543.17,990.62,545.71
1171,969.98,461.47,952.58,464.48,986.33,703.04,949.11,826.27,953.36,606.35,1010.6,800.58,1045.14,542.52,990.86,544.33
1172,969.74,461.46,952.58,464.37,986.13,703.05,949.16,826.26,953.39,606.35,1010.65,800.33,1045.13,541.95,991.09,543.94
1173,968.94,461.34,952.65,463.57,985.79,703.03,949.22,826.23,953.55,606.25,1010.73,799.97,1045.15,541.26,991.45,543.54
1174,967.28,461.18,952.72,463.06,985.72,703.0,949.3,826.17,953.77,606.1,1010.88,799.66,1045.32,540.57,991.93,543.3
1175,966.93,461.16,952.77,462.94,985.56,702.63,949.34,825.65,953.94,605.89,1010.9,799.16,1045.45,539.5,992.25,542.97
1176,966.08,460.88,952.73,462.73,984.72,701.96,949.35,825.22,953.96,605.55,1011.03,798.74,1045.91,538.0,992.93,542.55
1177,964.1,460.35,952.64,462.35,982.94,701.73,949.37,824.95,953.95,605.32,1011.26,798.25,1046.52,536.36,993.38,541.93
1178,960.09,459.85,952.6,461.92,981.76,701.58,949.56,824.84,954.02,605.2,1011.51,797.89,1047.05,534.89,993.85,541.46
1179,959.02,459.72,952.56,461.91,980.73,701.47,949.87,824.71,954.04,604.95,1011.82,797.33,1047.2,533.75,994.44,541.25
1180,959.32,459.59,952.49,461.91,979.75,701.47,950.02,824.49,954.03,604.85,1012.02,797.27,1047.28,532.83,994.68,541.2
1181,959.69,459.57,952.01,461.92,978.55,701.42,949.99,824.38,953.66,604.46,1012.2,797.28,1047.27,532.29,994.66,540.85
1182,959.88,459.58,951.53,461.83,977.57,701.15,949.97,824.35,953.63,604.29,1012.41,797.24,1047.33,531.81,994.6,540.35
1183,960.02,459.56,951.43,461.84,976.54,700.69,949.97,824.03,953.62,603.55,1012.45,797.2,1047.03,531.61,994.59,539.99
1184,958.77,459.53,951.18,461.77,974.37,700.51,949.66,824.05,953.54,603.17,1012.4,797.33,1046.98,531.31,994.61,539.79
1185,958.96,459.55,950.59,461.9,972.67,700.34,948.53,824.09,952.83,602.73,1012.43,797.4,1046.99,530.74,994.62,539.71
1186,959.07,459.57,949.99,461.97,971.41,700.34,948.06,824.24,952.26,602.65,1012.49,797.51,1047.06,530.06,994.7,539.62
1187,959.19,459.62,949.69,462.01,970.18,700.34,947.75,824.3,951.94,602.5,1012.55,797.56,1047.05,529.51,994.81,539.48
1188,959.2,459.63,949.7,462.41,970.01,700.33,947.68,824.41,951.7,602.46,1012.55,797.57,1047.05,528.72,995.28,539.49
1189,958.51,459.66,949.51,462.51,970.02,700.15,947.69,824.65,951.37,602.35,1012.56,797.58,1047.02,528.22,995.34,539.37
1190,958.64,459.85,949.17,462.62,967.89,700.11,947.7,824.74,950.5,602.28,1012.57,797.59,1047.02,527.6,995.35,539.07
1191,959.32,459.98,948.31,462.81,966.56,700.11,947.71,824.81,949.36,602.3,1012.48,797.6,1047.14,526.69,995.35,538.57
1192,959.61,460.12,947.56,462.99,965.69,700.11,947.8,824.99,948.37,602.28,1012.39,797.62,1047.13,526.49,995.34,538.06
1193,959.76,460.34,947.57,463.2,965.59,700.1,947.8,825.17,947.63,602.28,1012.36,797.65,1047.09,526.19,995.36,537.82
1194,959.96,460.47,947.28,462.86,965.5,699.88,947.74,825.34,947.1,602.27,1012.36,797.65,1046.81,525.74,995.34,537.17
1195,959.98,460.56,947.05,462.86,965.61,699.52,947.23,825.76,946.88,602.12,1012.43,797.6,1046.7,525.24,995.28,536.97
1196,960.13,460.56,946.28,462.9,964.82,699.49,946.98,826.2,946.53,601.94,1012.49,797.61,1046.71,524.42,995.25,536.9
1197,960.18,460.56,946.29,462.91,964.29,699.52,946.61,826.58,946.0,601.9,1012.83,797.58,1046.65,523.59,995.52,536.79
1198,959.76,460.56,946.25,463.05,963.88,699.56,946.28,826.78,945.41,601.81,1013.16,797.57,1046.51,522.9,995.56,536.52
1199,959.79,460.56,945.92,463.06,963.09,699.59,945.89,827.05,944.64,601.75,1013.42,797.55,1046.5,522.37,995.59,536.07
1200,958.53,460.55,945.97,462.99,963.26,699.1,945.91,827.14,944.33,601.81,1013.44,797.55,1046.27,521.67,995.64,535.9
1201,957.41,460.23,946.09,462.96,963.1,698.73,945.82,827.26,943.74,601.81,1013.49,797.56,1045.6,521.44,995.41,535.42
1202,957.84,460.22,945.75,462.88,962.52,698.74,945.83,827.42,943.07,601.94,1013.53,797.6,1045.46,521.0,994.88,535.03
1203,957.93,460.19,945.42,462.39,962.21,698.52,945.78,827.42,942.92,601.95,1013.54,797.6,1044.66,520.87,993.99,534.47
1204,958.0,460.16,944.36,462.27,961.39,698.51,945.68,827.42,942.77,602.0,1013.54,797.59,1044.41,520.62,993.18,534.3
1205,959.14,460.16,943.87,462.25,959.48,698.41,945.58,827.39,942.18,602.04,1013.52,797.43,1044.41,520.23,992.51,534.11
1206,958.96,459.7,943.46,461.98,958.16,698.23,945.55,827.26,942.05,602.01,1013.38,797.35,1044.35,519.74,992.09,533.96
1207,958.98,458.99,942.45,461.93,956.89,698.23,945.53,827.14,941.74,602.03,1013.18,797.35,1044.16,519.17,991.57,533.66
1208,958.97,458.61,941.44,461.68,955.88,698.3,945.53,827.09,941.38,602.05,1013.08,797.34,1043.91,518.79,990.94,533.28
1209,958.93,458.62,940.66,461.64,955.65,698.32,945.53,827.09,941.38,602.1,1013.01,797.39,1043.73,518.44,990.47,533.17
1210,958.53,458.62,940.39,461.44,955.45,698.24,945.25,827.1,941.4,601.98,1012.98,797.45,1043.22,518.34,990.19,533.03
1211,957.93,458.65,940.19,461.0,955.41,698.05,945.04,827.16,941.39,601.65,1012.98,797.45,1042.87,518.2,989.89,532.86
1212,956.67,458.65,940.25,460.61,955.22,697.98,944.65,827.2,941.34,601.2,1013.03,797.46,1042.5,518.08,989.71,532.85
1213,955.42,458.65,940.28,460.54,954.96,697.74,944.51,827.2,941.27,600.67,1013.07,797.46,1041.57,518.11,989.64,532.84
1214,954.59,458.64,940.3,460.3,954.51,697.67,944.42,827.19,941.07,600.36,1013.1,797.46,1040.96,518.13,989.01,532.56
1215,954.22,458.53,940.14,459.61,954.07,697.6,944.48,827.16,940.76,600.08,1013.25,797.46,1040.11,518.14,987.63,532.17
1216,955.22,458.53,939.75,459.54,952.07,697.75,944.53,827.11,940.01,600.09,1013.37,797.45,1039.42,518.24,986.9,532.17
1217,956.57,458.58,939.18,459.55,951.25,697.75,944.54,827.1,939.52,599.96,1013.37,797.44,1039.13,518.26,986.63,532.17
1218,957.11,458.59,938.5,459.56,950.38,697.75,944.47,826.98,938.97,599.91,1013.38,797.32,1038.8,518.27,986.18,532.17
1219,957.11,458.78,937.71,460.06,949.73,697.85,944.47,826.94,938.54,599.9,1013.46,797.13,1038.1,518.38,985.49,532.18
1220,957.21,458.82,936.64,460.43,949.11,697.93,944.44,826.86,938.03,599.91,1013.5,796.92,1037.57,518.39,984.86,532.18
1221,957.14,458.87,936.36,460.45,948.23,698.41,944.4,826.8,937.92,599.91,1013.59,796.52,1036.72,518.41,983.97,532.19
1222,957.17,459.27,936.07,460.62,947.79,698.51,944.26,826.77,937.54,599.91,1013.7,796.31,1036.1,518.57,983.18,532.85
1223,956.14,459.34,935.7,460.62,947.92,698.41,944.24,826.73,937.46,599.87,1013.83,796.05,1035.62,518.85,982.79,533.24
1224,954.06,459.31,935.39,460.6,948.06,698.04,944.25,826.71,937.46,599.42,1013.97,795.9,1034.75,519.15,981.43,533.31
1225,951.68,459.17,935.38,460.6,947.81,698.0,944.28,826.72,937.3,599.3,1014.04,795.78,1034.25,519.27,980.45,533.76
1226,950.68,458.66,934.83,460.74,947.77,697.62,944.35,826.72,936.68,599.02,1014.15,795.71,1033.55,519.59,978.74,534.46
1227,949.94,458.03,933.48,461.01,947.63,697.52,944.51,826.71,935.88,599.02,1014.25,795.65,1032.65,519.89,977.55,535.38
1228,948.55,457.84,932.98,461.61,947.47,697.47,944.56,826.62,935.29,599.15,1014.25,795.56,1032.25,519.93,977.07,535.81
1229,944.91,457.61,933.01,461.14,947.48,696.96,944.61,826.46,935.41,599.08,1013.84,795.26,1030.9,520.7,975.58,535.89
1230,943.93,457.22,933.1,461.04,947.37,696.88,944.61,826.31,935.3,599.08,1013.74,795.11,1029.74,521.32,974.89,536.76
1231,944.38,456.78,932.35,461.52,947.06,696.86,944.59,826.16,935.25,599.15,1013.71,794.87,1028.51,521.77,973.68,537.24
1232,944.66,456.38,931.27,461.66,946.64,696.83,944.47,825.96,934.9,599.15,1013.36,794.61,1028.14,521.95,972.88,537.6
1233,944.56,456.1,930.65,461.58,946.41,696.79,944.39,825.74,934.35,599.16,1012.55,794.2,1027.58,522.28,972.33,537.93
1234,944.28,456.11,930.21,461.65,946.46,696.36,944.14,825.61,934.17,599.15,1011.91,793.57,1027.74,522.27,972.61,538.69
1235,943.92,456.04,930.04,461.65,946.49,696.09,944.09,825.61,934.19,598.85,1011.35,793.54,1027.19,522.4,972.29,538.96
1236,941.83,455.74,929.79,461.56,946.45,696.11,944.06,825.62,934.21,598.89,1011.16,793.54,1026.63,522.45,971.95,540.45
1237,939.42,455.66,929.48,461.2,947.87,696.0,944.01,825.6,934.68,599.02,1010.67,793.49,1026.54,522.44,971.5,540.71
1238,939.46,455.64,929.26,461.18,954.72,695.68,946.08,825.43,935.06,599.03,980.57,794.66,1026.41,522.44,971.25,540.88
1239,939.92,455.6,927.86,461.12,953.86,695.5,945.75,825.39,934.9,599.02,987.49,795.19,1026.06,522.53,969.83,540.8
1240,940.12,455.61,927.03,461.02,953.39,695.48,944.84,825.4,934.45,599.02,988.79,796.6,1025.88,522.71,968.83,540.72
1241,940.41,455.58,926.58,460.99,952.94,695.46,944.82,825.47,934.41,599.03,983.09,797.45,1025.44,522.86,968.19,540.65
